4399170396.0,47.40196490247218,8.546905618725797,80.59512,0.116184205,-0.22951874,-2.332866,0.083399,0.02579395,-0.69624317,1478.0,1458.0,1579.0,1490.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.12889189,0.049419362,-0.6767274,-1.675045,0.7077887,-9.73311,0.36308998
4399562397.0,47.401960463293584,8.546899382803524,80.5896,0.085424975,-0.22441934,-2.3741019,-0.049275994,-0.11831878,-0.03644653,1609.0,1596.0,1387.0,1441.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.092948735,-0.13221483,-0.022293571,-1.8089099,-2.1830497,-10.690876,0.352342
4400162397.0,47.40195418372651,8.54688572326466,80.578766,0.035522316,-0.233436,-2.3767624,0.010729323,-0.010862076,0.17480935,1507.0,1515.0,1500.0,1479.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.10737945,-0.013024098,0.15488733,-1.4734228,0.49502006,-8.206797,0.357576
4400570397.0,47.40194830892354,8.546876655421823,80.550964,0.04599746,-0.22241025,-2.3778064,0.12918298,-0.02407523,0.0779367,1506.0,1459.0,1512.0,1537.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.06342962,-0.059308518,0.04133879,-2.3613162,-0.74887484,-9.781675,0.360348
4401162397.0,47.40193888165364,8.546864822817207,80.54881,0.073955335,-0.22693072,-2.3768196,0.21501286,-0.09908295,-0.041046176,1552.0,1448.0,1471.0,1548.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.064344786,-0.16371119,-0.008324382,-1.5821644,-1.3498896,-8.1758995,0.36435002
4401562397.0,47.40193221118631,8.546858442700351,80.518036,0.07928766,-0.2391448,-2.374629,0.10052912,-0.011817961,-0.016873756,1538.0,1510.0,1467.0,1551.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.22160128,-0.06567338,0.0007350542,-2.3626766,-2.9856577,-11.069469,0.3539344
4402170397.0,47.4019233687887,8.546844843328598,80.54405,0.06025442,-0.2586394,-2.3752894,-0.26583287,-0.1068336,0.0006103314,1509.0,1504.0,1470.0,1541.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.01043678,-0.0818533,0.012203284,-1.909457,-2.6505244,-8.792322,0.36222506
4402562398.0,47.40191736253111,8.546834754691151,80.54567,0.056425136,-0.23739825,-2.3764143,-0.054482367,0.052962914,0.021118565,1482.0,1531.0,1504.0,1508.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.023136048,0.015158047,-0.03042771,-2.5206933,0.24912882,-9.023479,0.35295397
4403162396.0,47.401908185583125,8.546820344760839,80.5338,0.07188478,-0.23972681,-2.3774538,0.09466501,0.0026459922,0.015802484,1510.0,1502.0,1468.0,1542.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.24509223,0.0988697,-0.02270634,-2.511466,-0.15298718,-11.462004,0.341774
4403570397.0,47.40190111966653,8.546810340242837,80.52512,0.044825047,-0.2346343,-2.3775036,-0.088414125,0.0802077,0.016713193,1495.0,1507.0,1556.0,1460.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.06681119,-0.055862576,-0.008338856,-2.210278,-1.2265861,-10.27505,0.33051336
4404162396.0,47.401890814427,8.546797867790575,80.51243,0.068201974,-0.25227642,-2.375958,-0.005001269,0.0024167516,0.0033747759,1548.0,1482.0,1523.0,1519.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.12470103,-0.061260864,-0.004799965,-2.6360242,-0.719949,-8.952459,0.3201146
4404562397.0,47.40188402706882,8.546788614034853,80.5152,0.069378994,-0.24851233,-2.3755355,0.023246214,-0.039756384,0.01023859,1480.0,1544.0,1516.0,1495.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.11701272,0.04180949,-0.0077799824,-1.8099904,-0.9265719,-9.9959755,0.29984802
4405162396.0,47.4018730727912,8.546772000694554,80.53443,0.054488458,-0.2593983,-2.3763647,0.026973372,-0.13774498,0.0014166381,1483.0,1532.0,1555.0,1471.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.064630024,-0.02925358,9.216649e-05,-2.5510497,-1.4856248,-9.355843,0.30966675
4405562397.0,47.40186638259926,8.546761468260472,80.54288,0.04348147,-0.25897855,-2.377173,-0.021484565,-0.0124543365,-0.0188625,1510.0,1463.0,1505.0,1487.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0028759704,-0.0046096616,0.01827665,-2.6626358,1.8285674,-7.5565586,0.30006838
4406170398.0,47.40185577190215,8.546747778867443,80.52487,0.05778853,-0.26574823,-2.3767898,0.057173796,-0.03159185,0.023427693,1531.0,1483.0,1489.0,1524.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.05543758,-0.07844476,-0.034668904,-2.295201,1.7522731,-8.577944,0.317788
4406562397.0,47.40184927490397,8.546739073848538,80.53459,0.049102336,-0.2682592,-2.3756928,-0.014958601,0.040482566,-0.0023940802,1469.0,1519.0,1519.0,1494.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.067858785,0.0039626574,-0.034588207,-2.752762,-0.85042393,-9.994147,0.32927197
4407162396.0,47.40183800387037,8.546725833927052,80.521095,0.08788393,-0.28094846,-2.3733268,-0.024146413,-0.010636349,-0.00024986625,1498.0,1525.0,1551.0,1496.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0316237,-0.067689426,-0.029705424,-3.2852964,-0.36075863,-7.2859354,0.33500803
4407570397.0,47.4018303344333,8.546715208022134,80.50832,0.092913605,-0.26159292,-2.3732536,0.13611446,0.06861323,-0.0025626055,1466.0,1551.0,1530.0,1494.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.053791415,0.108183384,0.030067882,-2.0463183,0.25171608,-9.91452,0.33799398
4408162397.0,47.40181904284076,8.546699006574956,80.498405,0.06728544,-0.2661669,-2.372685,-0.022718014,0.037464615,-0.030663574,1477.0,1539.0,1564.0,1461.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.20193651,0.060234416,0.016160237,-2.71655,-0.36347556,-8.210891,0.349598
4408562397.0,47.40181228266795,8.546687296438815,80.52263,0.028094642,-0.27629292,-2.3749049,-0.14171,-0.03818234,-0.010790756,1475.0,1536.0,1455.0,1542.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.14874619,-0.065657504,0.035773497,-2.9390936,-0.08354455,-6.898736,0.3308522
4409170397.0,47.40180177652498,8.54667392781258,80.506454,0.064934485,-0.28391704,-2.3742738,0.048737448,0.0032318614,0.012955185,1528.0,1492.0,1531.0,1496.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.041090474,0.0653794,0.014252307,-3.2404323,-0.19226962,-10.344746,0.320921
4409562397.0,47.401793718164576,8.546665656139044,80.506424,0.09290438,-0.2845861,-2.3704886,0.04455922,0.018350024,0.019392863,1496.0,1553.0,1551.0,1459.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.010988813,-0.07220343,0.041618828,-3.0430753,-2.586574,-8.954884,0.334278
4410162396.0,47.40178213535459,8.546651450891877,80.49298,0.09715742,-0.29123488,-2.3679867,-0.03306285,0.03924782,0.026943456,1587.0,1445.0,1451.0,1589.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.027376859,0.08309962,0.009417074,-2.6342082,-0.49978197,-9.754661,0.33773202
4410570397.0,47.40177494044515,8.546639868589613,80.4969,0.066650115,-0.28354648,-2.3684752,-0.11201771,-0.040060468,0.006523237,1521.0,1507.0,1509.0,1503.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.024387829,-0.06412298,-0.029197538,-2.7375755,-1.3906479,-9.391275,0.334374
4411162396.0,47.40176406107141,8.546623231798158,80.526764,0.08105342,-0.2853893,-2.370195,0.056521792,-0.027527545,0.006072064,1496.0,1504.0,1475.0,1538.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0463375,0.11116993,-0.0059217936,-2.7584476,-2.280414,-9.836045,0.33178997
4411562396.0,47.40175619018282,8.546612007125306,80.535446,0.07940188,-0.28105134,-2.3701718,0.1194585,0.05367529,-0.014834281,1504.0,1511.0,1506.0,1511.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.11973889,0.027277473,0.0054453844,-2.9987159,-1.8918438,-7.990186,0.32950997
4412162397.0,47.4017435905402,8.546595953091304,80.52104,0.08609652,-0.26264423,-2.3678646,0.02701589,0.11981882,0.009514009,1495.0,1510.0,1546.0,1466.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.15604588,0.11082322,-0.03501582,-2.4808419,-1.4219913,-8.607491,0.3287717
4412562396.0,47.40173625949929,8.546584143226513,80.48471,0.060694244,-0.2761615,-2.369227,0.08600684,-0.07736778,0.009139011,1527.0,1520.0,1533.0,1514.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.01062134,0.06077213,-0.013501756,-2.9860897,-1.93997,-9.634119,0.33301467
4413170396.0,47.40172507189344,8.546569386870152,80.48721,0.09350041,-0.2895659,-2.3682477,0.22554359,0.047007196,-0.010946972,1506.0,1530.0,1538.0,1484.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.09250684,-0.050767288,-0.016668051,-2.4097834,0.15580657,-8.76916,0.342934
4413562397.0,47.40171821702912,8.546556767175337,80.48154,0.058580097,-0.2865397,-2.370813,-0.09367402,0.01460272,-0.01707457,1516.0,1532.0,1501.0,1536.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.03762052,0.00023291876,-0.016190164,-3.0497468,-3.0244021,-7.8892784,0.35611397
4414162397.0,47.40170761813825,8.546539400356007,80.519485,0.035308346,-0.28664926,-2.373672,0.014896808,-0.0036433346,-0.020336127,1565.0,1440.0,1472.0,1532.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.030678082,-0.068436034,0.02204179,-2.8459282,-1.9311268,-8.975648,0.332242
4414570397.0,47.40169934790831,8.546529033393567,80.5226,0.09046967,-0.2910742,-2.3718529,0.12579876,-0.013009404,0.0087490715,1517.0,1510.0,1465.0,1546.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.34341142,-0.033052433,0.013960813,-2.8108966,-0.6678107,-11.358532,0.33121598
4415162397.0,47.40168738881962,8.546513435978467,80.51431,0.067618236,-0.28516024,-2.3697302,-0.06694551,-0.041167643,0.017797912,1468.0,1558.0,1504.0,1516.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.022576902,-0.0457748,0.015196748,-2.4473994,-0.59491026,-11.193594,0.332206
4415562397.0,47.401679308237085,8.546502547173993,80.47502,0.08642837,-0.279826,-2.3687108,-0.018758537,0.026330749,-0.011919624,1511.0,1534.0,1505.0,1545.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.00328556,-0.015823336,0.002853264,-2.9465027,-0.30819893,-9.82493,0.3273692
4416170397.0,47.40166774217065,8.546485372256198,80.47336,0.064753845,-0.2833529,-2.3697357,-0.055301048,-0.05317855,0.002766904,1521.0,1505.0,1508.0,1536.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.03718836,-0.010353078,-0.014077368,-2.8325267,-0.49449056,-7.5970206,0.34372026
4416562397.0,47.4016599255925,8.546476515224372,80.48067,0.09592389,-0.294428,-2.365982,0.13024013,-0.010799378,0.0008701298,1499.0,1557.0,1543.0,1495.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.019784164,-0.024729157,0.026196256,-3.1150284,-1.3607137,-9.34058,0.336326
4417162397.0,47.40164855573471,8.546462109700364,80.51901,0.11213852,-0.2953094,-2.3626418,-0.122228816,-0.046691045,0.0075131776,1580.0,1444.0,1452.0,1566.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.18889162,0.0077209515,-0.007807509,-3.1982112,-0.03830827,-8.591896,0.324198
4417570398.0,47.401641194769375,8.546449671431594,80.50076,0.08983598,-0.28982404,-2.3642693,-0.073863305,0.020528927,0.019578118,1563.0,1475.0,1480.0,1563.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.27045694,0.053542722,0.04092927,-2.7949643,-1.7919688,-9.612953,0.32644802
4418162396.0,47.401631451065,8.546430471193043,80.4901,0.033630308,-0.28636113,-2.373948,0.019892616,0.00043066076,-0.011488084,1485.0,1563.0,1568.0,1465.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.034627177,0.0062949248,0.00016550916,-3.0063033,-2.1399753,-10.001863,0.332022
4418562396.0,47.40162321431326,8.546419381292456,80.49879,0.057216723,-0.27852654,-2.3742223,-0.0102539705,-0.0015757072,-0.009716763,1531.0,1522.0,1493.0,1553.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.07353747,0.04801213,-0.028028723,-3.2089806,0.6205685,-8.986191,0.33850998
4419162397.0,47.40161052517057,8.546403637839916,80.527336,0.07143717,-0.28513318,-2.3684216,0.029115357,-0.08258056,0.027574202,1510.0,1532.0,1550.0,1491.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.08464509,0.00077963324,0.010627407,-2.9214303,-0.12389172,-8.673597,0.35046268
4419562397.0,47.401602750582896,8.546393918780423,80.526215,0.06869373,-0.2877494,-2.365359,-0.08402242,0.02261922,0.012773897,1550.0,1470.0,1474.0,1556.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.08555076,-0.05734381,0.025904499,-2.6533985,-1.4116905,-9.935745,0.3169387
4420170397.0,47.401591464985366,8.546377354162368,80.559814,0.10664613,-0.29725468,-2.3658724,0.012285695,0.009961903,0.0068937964,1496.0,1517.0,1536.0,1501.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.13045658,-0.00198078,0.032495733,-2.302886,-2.2867365,-10.520559,0.338346
4420562396.0,47.401583770544605,8.546366173762777,80.54561,0.07862987,-0.2824686,-2.365572,-0.012050416,0.025499003,-0.003309334,1510.0,1496.0,1496.0,1528.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.017713726,-0.06533717,0.045234744,-2.9592538,-1.8646189,-9.592688,0.331864
4421162397.0,47.4015728667101,8.546348741283563,80.51776,0.072783545,-0.29210916,-2.3692737,0.014019204,-0.076193616,-0.021737965,1553.0,1489.0,1502.0,1537.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.011270076,-0.019146755,0.019786546,-2.8052552,-0.24965374,-9.6139145,0.34144932
4421570397.0,47.40156545468203,8.54633671906978,80.53725,0.07225325,-0.288068,-2.3722522,0.03426029,0.011406297,-0.032925334,1532.0,1493.0,1521.0,1510.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.020333953,0.073493175,0.013645921,-2.7252674,0.19275135,-10.547934,0.3200966
4422162397.0,47.40155379335733,8.546319369411945,80.55988,0.0728385,-0.28155443,-2.3752728,0.06262218,0.02610151,-0.010986684,1553.0,1480.0,1523.0,1503.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.054552987,0.069124185,0.0018433235,-3.146598,-0.00887835,-9.627052,0.33703798
4422562398.0,47.40154593808042,8.54630854899103,80.57502,0.049952637,-0.28964517,-2.3741574,-0.1662332,-0.047184315,0.012351146,1455.0,1554.0,1522.0,1458.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.029772718,-0.113286875,0.006888628,-2.614336,-0.2774283,-9.442904,0.32899368
4423170397.0,47.40153482756332,8.546293215750483,80.51667,0.08015829,-0.31041795,-2.3729072,0.11274887,0.0023170963,-0.02534861,1535.0,1497.0,1487.0,1556.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.016772304,-0.016657474,0.03790595,-2.747542,2.9314911,-9.11828,0.33880913
4423562397.0,47.40152740180327,8.546281826607432,80.50149,0.056865137,-0.29123995,-2.3751972,-0.03431375,0.018027287,-0.016175888,1499.0,1526.0,1497.0,1532.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.1301011,-0.014396084,-0.04843709,-2.4839182,0.59827405,-9.563953,0.336246
4424162396.0,47.4015146168609,8.546265611085758,80.51603,0.061291605,-0.28483263,-2.3672888,-0.031044945,-0.0026864295,-0.0040547117,1484.0,1559.0,1538.0,1501.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.03749533,-0.037884716,0.011039464,-2.1041315,-0.9026096,-10.72624,0.32885402
4424570396.0,47.40150672205174,8.546255930583403,80.55289,0.09068402,-0.30408883,-2.3629348,-0.068117455,-0.08729503,0.010991404,1500.0,1537.0,1515.0,1503.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.074273795,-0.09829553,0.006118547,-3.0562923,0.60710716,-9.677399,0.327758
4425162396.0,47.40149461061118,8.546239286795059,80.55853,0.06554388,-0.28458062,-2.3541093,0.039712027,0.06653754,0.025994655,1486.0,1537.0,1534.0,1486.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.055251885,-0.03702541,0.018971771,-2.6069589,-1.6836901,-10.955474,0.33724397
4425562398.0,47.401486680677785,8.546228126403337,80.56681,0.075061955,-0.28828314,-2.3504443,-0.013035151,-0.045128077,-0.01035401,1465.0,1548.0,1555.0,1459.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.09191082,-0.0020155841,-0.005538986,-2.3861995,-3.1930184,-10.150091,0.33051598
4426162397.0,47.401474991057874,8.5462128171645,80.53252,0.11456722,-0.29593003,-2.335863,0.0051414086,0.014979085,0.0007937121,1563.0,1492.0,1491.0,1523.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.102507204,-0.061168604,0.03601067,-2.6913986,1.2965738,-7.975215,0.35169184
4426562397.0,47.40146728122908,8.546202192370052,80.52391,0.09707548,-0.2967458,-2.3253543,-0.08568819,-0.07084918,0.046821903,1477.0,1558.0,1533.0,1511.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.1383687,-0.038993698,0.043965288,-3.496494,-1.7578678,-11.2136755,0.3289063
4427170397.0,47.401455892149805,8.5461827422964,80.53073,0.06545774,-0.23019817,-2.3402092,-0.0502577,0.42965037,-0.04242251,1493.0,1497.0,1522.0,1518.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0683944,0.43793294,-0.022858463,-3.0721557,-3.0182962,-10.643557,0.324848
4427562396.0,47.40144920273477,8.54617062282525,80.53312,0.059768982,-0.1347119,-2.3729453,-0.036644444,-0.028864391,-0.08982517,1438.0,1524.0,1534.0,1530.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.041037895,-0.06925334,-0.11779937,-2.7312083,-1.076636,-9.545555,0.3282268
4428162396.0,47.40144110375383,8.546154893975736,80.59053,0.044547103,-0.20105898,-2.4562278,0.111868165,-0.18342826,-0.14817335,1470.0,1467.0,1498.0,1473.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.12403838,-0.03286787,-0.17231429,-2.0306458,0.53466904,-8.95182,0.33029926
4428570397.0,47.401436039898,8.546145479575873,80.580444,0.2025533,-0.19817407,-2.1321177,0.6404391,0.22219339,0.62799674,1672.0,1687.0,1350.0,1301.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.69358444,0.26673982,0.66251594,-2.123074,-2.733615,-7.449246,0.330832
4429162397.0,47.40143290024927,8.546129075862497,80.56407,0.22622338,-0.27639177,-1.670273,0.12773238,-0.0721349,1.0159705,1613.0,1523.0,1371.0,1526.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.29507592,-0.010736145,1.0066409,-1.7513167,-2.2240424,-9.564541,0.36726803
4429562396.0,47.40143483134567,8.546115607152466,80.53638,0.03412822,-0.3231306,-1.3561624,-0.2353301,-0.027916314,0.9262261,1544.0,1569.0,1526.0,1469.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.28708813,-0.067528,0.90881366,-1.8727801,1.1040304,-9.388716,0.36392123
4430170397.0,47.40143873193268,8.546094674866698,80.54333,0.0102387,-0.26619014,-1.1663,0.26501653,-0.24126536,0.16372763,1388.0,1396.0,1547.0,1683.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.1311764,-0.26336506,0.1494209,-2.5068512,1.465556,-10.31459,0.35280174
4430562396.0,47.4014391604024,8.546081833162832,80.55266,0.06074865,-0.3027763,-1.163884,0.21779837,-0.122221,-0.1782559,1466.0,1472.0,1576.0,1535.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.273026,-0.10980991,-0.19504464,-2.336228,-0.2446421,-10.216738,0.358796
4431162396.0,47.4014417032721,8.546061219922608,80.557205,0.07872074,-0.27492312,-1.159023,-0.0859107,-0.018860292,-0.13050638,1512.0,1522.0,1478.0,1502.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.08066667,-0.021498349,-0.111695506,-2.6025944,-1.417351,-10.121264,0.36402327
4431570397.0,47.40144432708061,8.546046299169276,80.537796,0.12634982,-0.27164483,-1.1574599,-0.06676307,0.011981959,-0.014684213,1510.0,1539.0,1519.0,1477.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.091971025,-0.013476717,-0.015000297,-2.728939,-0.3253903,-9.340003,0.36919075
4432162397.0,47.40145053825374,8.54602700849756,80.518585,0.103284046,-0.26170346,-1.1574659,-0.15824287,0.05475914,0.021279467,1474.0,1556.0,1554.0,1475.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.21179514,0.027852772,-0.0005122214,-2.3971267,0.381152,-9.626019,0.36052
4432562396.0,47.40145513590685,8.546013223525463,80.48269,0.11198342,-0.26187018,-1.1578838,0.0048550735,-0.07883139,0.01031037,1498.0,1549.0,1533.0,1515.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.110876836,0.031001346,0.037011564,-2.1474628,0.0944,-10.834204,0.36633998
4433162397.0,47.4014635750663,8.545994799546792,80.508514,0.06816296,-0.27073726,-1.1614459,-0.1768869,-0.03043694,-0.0068095187,1517.0,1491.0,1520.0,1501.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.31435248,-0.11915485,-0.0042830957,-2.3599322,0.66681135,-10.158805,0.35410625
4433562397.0,47.401469600407246,8.545982087297455,80.53714,0.048873503,-0.26412576,-1.163801,-0.052881315,0.026589282,-0.0010385325,1544.0,1472.0,1477.0,1536.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.1918141,0.02189342,-0.00064172596,-2.6137853,-0.027943611,-9.451361,0.34987336
4434170397.0,47.40147688302974,8.54596185288913,80.58464,0.08814543,-0.27000943,-1.1658465,0.042618334,-0.03012739,-0.006073504,1510.0,1496.0,1544.0,1461.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.22688055,0.0108036315,0.001623202,-2.6192775,-0.9407885,-9.301434,0.367544
4434562397.0,47.40148055138126,8.545948821531919,80.579346,0.0822444,-0.26563188,-1.1657046,-0.0038330932,0.026804002,0.0043661436,1541.0,1456.0,1493.0,1522.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.183451,0.122176304,0.032784004,-2.6073143,1.3075854,-9.756178,0.34862
4435162396.0,47.4014861052303,8.545928456819478,80.56654,0.10263107,-0.26745996,-1.1653273,0.01471814,0.03699173,0.029646337,1490.0,1540.0,1528.0,1508.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0056201057,0.02804167,-0.02120471,-2.5462623,-0.26126868,-9.522819,0.33506203
4435570397.0,47.40148987677164,8.54591544393286,80.57071,0.08347926,-0.27408046,-1.1648973,-0.10149726,0.010078606,0.015253983,1510.0,1511.0,1539.0,1488.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.014829199,-0.13589567,0.016162122,-2.0628295,-0.08839315,-10.554467,0.34474802
4436162397.0,47.40149729358235,8.54589805660417,80.58832,0.058890466,-0.2890896,-1.1681914,-0.057088982,0.019633504,-0.0013045368,1532.0,1481.0,1519.0,1509.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0662421,-0.10822732,-0.006770357,-2.467526,-1.2490911,-9.795982,0.342736
4436562398.0,47.40150239319157,8.545884107442719,80.58972,0.06297436,-0.26456666,-1.1696206,-0.1008771,0.032833885,0.0024217078,1459.0,1524.0,1517.0,1470.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.07337302,-0.020628408,-0.024278428,-2.917266,0.5458951,-8.109499,0.3311602
4437170397.0,47.40150887961726,8.54586226081993,80.55321,0.06529509,-0.27568132,-1.1702459,0.14965996,-0.045800366,-0.019509872,1469.0,1553.0,1543.0,1480.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.2615362,0.007890942,0.003947304,-2.796442,-1.8087715,-7.7331657,0.33529615
4437562397.0,47.4015121631799,8.5458477010942,80.55498,0.08519856,-0.27150014,-1.1687331,0.122048415,0.07105132,-0.041672364,1532.0,1481.0,1495.0,1517.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.022463022,0.055248,-0.0067410576,-2.7174597,-1.1693393,-9.812291,0.34657198
4438162396.0,47.40151740138687,8.545830363791566,80.52206,0.08689103,-0.30240157,-1.1690896,0.0800041,-0.050307572,0.032282677,1537.0,1524.0,1543.0,1495.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.09309247,-0.011285587,0.0105268685,-2.3885183,-1.3382409,-9.324809,0.33822602
4438570397.0,47.40152140894652,8.545816501424879,80.539215,0.09838189,-0.27969298,-1.1690224,0.055785347,-0.011734369,-0.014885575,1504.0,1524.0,1546.0,1466.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.047317114,0.019221988,0.016795626,-2.4177508,-0.8609583,-9.210828,0.33694398
4439162397.0,47.40152823897055,8.545795809769164,80.54692,0.074022785,-0.28380388,-1.1703494,-0.09585574,-0.042512096,-0.022551635,1535.0,1489.0,1494.0,1517.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.0018903321,-0.029220691,-0.032503713,-2.8051422,0.14555004,-9.902378,0.33567202
4439562396.0,47.40153299413113,8.545781873133127,80.552155,0.04483373,-0.2895606,-1.1714144,-0.13798003,-0.050747763,-0.032456152,1459.0,1532.0,1568.0,1443.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.033472046,-0.003986903,0.012996595,-2.906069,-0.68895644,-9.067886,0.329724
