5146014397.0,47.40174010348382,8.544898689289704,80.53084,-0.007744528,-0.44403902,3.0499294,0.01542828,-0.074283466,-0.23152485,1636.0,1660.0,1462.0,1422.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.040668085,-0.22016141,-0.16164717,-2.382666,-0.91055596,-11.453413,0.35654402
5146610396.0,47.40172139609912,8.544903540466182,80.544846,-0.027329832,-0.5057685,3.0531142,-0.13547808,-0.20937607,0.17641343,1567.0,1568.0,1535.0,1528.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.23162149,-0.110042274,0.21117674,-2.5195289,-1.3665683,-10.783407,0.357296
5147010397.0,47.40170694268875,8.544905417228977,80.56446,-0.037515283,-0.5596397,3.052196,0.042501166,-0.081744045,0.12128179,1577.0,1528.0,1582.0,1572.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.28435782,-0.090845056,0.123071544,-3.675346,-0.17889157,-9.810034,0.3668474
5147610397.0,47.40168026909686,8.544912332302252,80.58031,0.03324477,-0.6417794,3.0572793,0.057062607,-0.21057203,0.00880502,1492.0,1675.0,1648.0,1559.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.07572043,-0.20181608,-0.014401707,-3.9701912,0.7304778,-9.2867775,0.3638664
5148010396.0,47.40165918084941,8.544917469870883,80.584015,0.031160451,-0.68835205,3.060832,0.05268752,-0.15536289,0.010353122,1559.0,1636.0,1630.0,1585.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.022777647,-0.02429646,-0.0015879343,-5.3317184,0.51107305,-9.628012,0.35345602
5148610397.0,47.40162269864143,8.544923590676824,80.54065,0.03503323,-0.7393189,3.0629508,-0.050455566,-0.077328324,-0.0008082998,1692.0,1653.0,1651.0,1667.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.030140491,-0.05091739,0.029130483,-5.244589,-0.5525049,-8.816225,0.61766803
5149014397.0,47.40159478588018,8.544927017505536,80.52057,0.014035469,-0.7792393,3.0642097,-0.029628275,-0.030229824,0.025165524,1699.0,1652.0,1679.0,1695.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.08032554,-0.07388654,0.00022271025,-4.7049065,0.20539528,-6.9169073,0.660048
5149610397.0,47.401549091730296,8.544935169160876,80.49518,0.052061528,-0.75918514,3.0690393,0.12639447,0.027610544,0.036991026,1663.0,1710.0,1709.0,1661.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.06361254,0.09329911,-0.0032103758,-6.536109,1.4408717,-9.536834,0.65933204
5150010396.0,47.40151652594183,8.54494165918086,80.49683,0.0836175,-0.7063535,3.0749931,0.016868608,0.15409562,0.018001545,1634.0,1654.0,1633.0,1671.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.047665857,0.034650892,0.024201913,-6.3192267,1.2963904,-7.245781,0.546018
5150602400.0,47.40147043300116,8.54494774662549,80.48321,0.0704859,-0.6838504,3.0788236,0.117089175,-0.03342321,0.0053224307,1637.0,1642.0,1658.0,1626.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.048024103,0.007600966,-0.020260727,-7.169434,-0.21283773,-5.5572624,0.36334312
5151002402.0,47.40144089163386,8.544949125025516,80.47417,0.037489396,-0.6072758,3.0753613,-0.0122725535,0.21182232,-0.03746825,1579.0,1635.0,1628.0,1611.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.12353223,0.27701533,-0.054301705,-6.415639,-1.0394311,-6.419215,0.35585833
5151610397.0,47.40139885176468,8.544951282863071,80.45222,0.04693327,-0.5791625,3.0691218,0.0699511,0.09283367,-0.0518003,1591.0,1626.0,1616.0,1597.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.09090768,0.054490577,0.0050459374,-6.370293,-0.3189078,-6.3300986,0.36991602
5152002402.0,47.40137221410119,8.544954438685588,80.483475,0.060102016,-0.5538312,3.0697641,0.17860517,0.14161338,-0.017733224,1592.0,1574.0,1551.0,1616.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.18982282,-0.040952027,-0.011140741,-6.155451,0.6023059,-5.6878443,0.36062998
5152614396.0,47.40133398142959,8.544958482699252,80.48645,0.05223557,-0.5195441,3.0690699,-0.07648159,0.1213951,-0.0008013471,1595.0,1555.0,1518.0,1625.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.1871661,0.06620742,-0.038991522,-5.476465,-1.3178009,-7.4818883,0.38124174
5153010397.0,47.40131147397796,8.544961009110203,80.51615,0.048500292,-0.48655596,3.0713403,-0.039122608,0.085966945,-0.015672894,1615.0,1487.0,1522.0,1587.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.10271878,0.036697127,-0.05545855,-5.045801,0.09635687,-8.893517,0.335752
5153610397.0,47.401279582766,8.544963502540186,80.51658,0.051377516,-0.43857372,3.0668197,-0.18632007,0.12125502,-0.010165482,1575.0,1525.0,1509.0,1565.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.11555221,0.09785213,-0.031762652,-5.199732,0.4960722,-8.431826,0.32924998
5154010398.0,47.401260862179946,8.5449640139308,80.50573,0.031518154,-0.3818789,3.0522316,-0.18683147,0.045794033,-0.03126002,1488.0,1573.0,1574.0,1517.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.04515384,0.02302765,-0.05765276,-4.818844,-0.8655733,-8.529566,0.33786154
5154610397.0,47.401235621737314,8.544965481010928,80.49577,0.03413875,-0.32238355,3.0349832,-0.22224537,0.14516069,-0.062348038,1529.0,1511.0,1520.0,1562.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.10642447,0.22976288,-0.06937707,-4.275453,-1.084692,-10.364092,0.37394613
5155010396.0,47.40122086806453,8.54496530197558,80.519165,0.024574095,-0.27103424,3.003324,-0.15668766,0.1264898,-0.10206884,1533.0,1457.0,1516.0,1535.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.079050645,0.16077241,-0.11766179,-4.011675,-0.3655918,-7.225055,0.35858
5155614397.0,47.40120149044708,8.544966634666286,80.54854,0.024057858,-0.16613479,2.8983684,-0.039369617,0.08507171,-0.15441783,1529.0,1410.0,1449.0,1594.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.15916088,0.15283361,-0.15602137,-3.3532803,0.745335,-8.812927,0.36495322
5156010396.0,47.40119168047498,8.544968490301063,80.53537,0.11572664,-0.24596523,3.0136268,0.27261797,-0.19204977,0.14671491,1654.0,1739.0,1285.0,1317.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.4790178,-0.12290606,0.21499145,-3.3045347,0.9709749,-10.432375,0.37523925
5156610397.0,47.40117834516023,8.544967326648914,80.51178,0.18795523,-0.37890002,-2.8705814,0.36998785,0.123765625,1.0024297,1584.0,1655.0,1454.0,1409.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.22113456,0.022736553,0.9808483,-2.5012069,-1.6452692,-8.856546,0.381854
5157010397.0,47.4011680965647,8.544960431042277,80.51456,0.13289076,-0.46082467,-2.5784068,0.093623646,-0.03378525,0.9796192,1558.0,1632.0,1561.0,1460.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.16496572,-0.13771495,0.97048223,-3.4061866,0.686001,-10.576233,0.35302
5157610396.0,47.40115215358296,8.54494122018173,80.56382,-0.072817534,-0.60571337,-2.012901,0.012124145,-0.17830186,0.72840446,1569.0,1619.0,1578.0,1537.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.08264768,-0.25806206,0.72171426,-3.35355,1.8907644,-9.2149315,0.3905632
5158010398.0,47.40114072532171,8.544922317028805,80.59384,-0.05479705,-0.6943355,-1.9757321,0.1451184,-0.15612243,0.13881625,1489.0,1529.0,1692.0,1739.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0730907,-0.24100183,0.15850863,-4.291774,0.9710852,-11.038391,0.35233963
5158610397.0,47.401121412499634,8.544883921642196,80.60626,-0.012554926,-0.71554756,-1.9676325,0.07676764,-0.050449546,-0.20665401,1614.0,1599.0,1603.0,1672.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.01618742,-0.0818069,-0.17895779,-4.6956615,1.2172238,-7.393135,0.38256598
5159010397.0,47.40110879769578,8.544852936055172,80.58629,0.025684798,-0.75301296,-1.9625356,-0.0025263599,-0.09636283,-0.09734442,1688.0,1645.0,1582.0,1700.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.13325301,-0.1132182,-0.060443837,-4.6829104,-0.8638258,-9.856651,0.359882
5159610397.0,47.40108889111847,8.54480132555953,80.57432,0.03400009,-0.7848198,-1.9546772,-0.0014072781,-0.022378145,0.008837709,1716.0,1646.0,1672.0,1651.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.17989478,-0.06600822,0.017421689,-6.15028,0.5187611,-8.920413,0.356166
5160010396.0,47.40107614915125,8.544760970533675,80.562744,0.07106717,-0.78286445,-1.9523915,0.047509227,-0.035555057,0.009326334,1721.0,1656.0,1670.0,1706.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.02863826,-0.030857764,0.055603128,-5.7915936,-1.3758092,-8.32501,0.36212802
5160602402.0,47.40105756665125,8.5446958944401,80.57564,0.043309204,-0.7787204,-1.9510237,-0.1320362,0.0013709015,-0.014506563,1665.0,1693.0,1680.0,1705.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.14172085,-0.06846804,-0.0025412529,-6.604558,-0.43436354,-7.3570786,0.38137
5161014397.0,47.40104577335471,8.544647288881473,80.57623,0.016623205,-0.75372326,-1.9530426,-0.0067693084,0.13502094,-0.027879637,1651.0,1690.0,1658.0,1684.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.014141915,0.101700656,0.0036708077,-6.5408735,1.1528716,-6.0231934,0.3579802
5161610397.0,47.40102741663405,8.544578956082963,80.60098,0.034014136,-0.7815296,-1.9534802,-0.09352789,-0.04058367,0.010288489,1643.0,1687.0,1711.0,1649.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.05168854,0.04918511,-0.0030112201,-6.0107336,-1.5277563,-6.629798,0.37392938
5162010397.0,47.401015014581205,8.544533060584916,80.5838,0.029989952,-0.7849482,-1.9536499,0.098068945,0.029939147,-0.0037477266,1669.0,1677.0,1642.0,1717.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0139346775,-0.017498711,0.028784856,-6.5665464,3.3588238,-6.9133477,0.352924
5162614397.0,47.40099691218581,8.544462446454707,80.5358,0.02081662,-0.78518146,-1.9551653,0.018998196,-0.0074472586,0.007046608,1689.0,1693.0,1695.0,1683.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.058881283,-0.037317507,-0.020522427,-7.3543887,1.2362375,-7.935909,0.367288
5163010398.0,47.40098481417164,8.544415912684608,80.53518,0.025752582,-0.7850664,-1.9567662,-0.048016116,-0.011538847,-0.020540528,1682.0,1700.0,1675.0,1700.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.20677401,-0.033874005,0.03727038,-6.816456,-0.28900915,-6.494265,0.363212
5163610397.0,47.40096473266063,8.5443474280346,80.54036,0.045325793,-0.7843697,-1.9544941,0.12601964,0.017807009,-0.013712255,1713.0,1685.0,1714.0,1660.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.11629478,0.052127477,-0.006525982,-6.6865544,-0.77025914,-8.200988,0.376832
5164014397.0,47.40095025757751,8.544300824941637,80.53692,0.04732257,-0.78427684,-1.950041,-0.022837725,0.00073461805,0.022282237,1661.0,1711.0,1699.0,1653.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.09200081,0.046130978,0.0060588797,-6.993042,1.0569061,-9.300724,0.365116
5164610397.0,47.40092991523351,8.544229390052713,80.514336,0.042159326,-0.7368182,-1.9476403,0.11206423,0.22202423,-0.010204544,1674.0,1658.0,1678.0,1651.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.13035518,0.1625021,0.009659591,-6.677141,1.6176698,-7.733644,0.35294825
5165010396.0,47.40091693587854,8.544184148362616,80.486725,0.04444317,-0.69923836,-1.9444144,0.0032794934,0.103575945,-0.0019313652,1674.0,1625.0,1677.0,1642.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.07951097,0.02977211,0.019510455,-7.0532737,2.3442526,-6.7872562,0.34125268
5165610397.0,47.40089890633265,8.54411807670689,80.455795,0.03529365,-0.6588358,-1.9420427,-0.038245667,0.11006193,0.00561729,1633.0,1637.0,1648.0,1616.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.081155926,0.04971481,0.010331215,-7.0081253,-1.3475895,-6.6716304,0.35650003
5166002398.0,47.400888131663926,8.54407755938942,80.44755,0.038101267,-0.6214646,-1.9413317,0.05088622,0.10009125,-0.0052923677,1571.0,1654.0,1625.0,1616.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.11032822,0.05492277,-0.01476766,-6.418435,-0.87522405,-6.6730533,0.32542998
5166610397.0,47.400874112732765,8.544020119620294,80.4843,0.023264749,-0.5989857,-1.946027,-0.12819976,0.06431527,-0.023470301,1611.0,1571.0,1590.0,1623.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.09428248,0.06465299,-0.023646398,-5.720501,-0.19482526,-8.1111355,0.332668
5167010397.0,47.40086493732235,8.543984201584692,80.52202,0.027093308,-0.53961456,-1.950525,0.006667135,0.12726924,0.014551488,1552.0,1558.0,1564.0,1553.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.2520522,0.11506644,-0.0005294008,-5.815018,-2.1418185,-9.269005,0.324566
5167610396.0,47.40085143196449,8.543935015982024,80.53729,0.033425417,-0.43762767,-1.9485894,0.12011049,0.13053583,0.0060352045,1590.0,1502.0,1568.0,1517.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.055217613,0.07556966,-0.035067048,-5.90899,-0.31269777,-8.2406845,0.352562
5168010398.0,47.40084319855031,8.543906190800058,80.538956,0.041248444,-0.3705952,-1.9429145,0.039138347,0.10297927,0.027587421,1547.0,1509.0,1553.0,1489.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.20996132,0.16780391,-0.002512974,-5.2691035,-0.34800148,-7.0550423,0.3595304
5168610398.0,47.40083211865264,8.54386798579362,80.53507,0.043239757,-0.2820528,-1.9292493,0.08802157,0.2023385,0.023296015,1525.0,1549.0,1475.0,1533.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.10173804,0.13975215,0.02284525,-4.6517224,2.641303,-9.685843,0.37867457
5169002426.0,47.40082706927773,8.543848703046754,80.56529,0.01868163,-0.24042156,-1.9189327,-0.077966735,0.06907701,0.012058468,1497.0,1499.0,1495.0,1511.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.09640543,0.14251782,0.06341341,-3.865777,-1.2493827,-9.3028145,0.34956467
5169614397.0,47.4008215551596,8.543823408359813,80.58034,0.007379393,-0.16510564,-1.9518595,0.010750314,0.17381515,-0.054842327,1460.0,1488.0,1518.0,1514.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.23189962,0.21802819,-0.075307906,-2.8379414,1.8751616,-10.179235,0.37275797
5170010397.0,47.40081885268005,8.54380859892903,80.57783,-0.21467236,-0.05966537,-2.1928275,-0.79024285,0.39385685,-0.5593042,1354.0,1327.0,1609.0,1681.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.47095183,0.40919125,-0.5933717,-2.6435106,-1.5320863,-10.413232,0.353864
5170610397.0,47.40081161521343,8.543796679265911,80.56539,-0.3172836,-0.091454774,-2.5918696,-0.078992374,0.103986196,-0.9525021,1454.0,1446.0,1565.0,1597.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.061901987,0.042780798,-0.96192056,-1.3559242,-0.31235522,-10.956495,0.37431198
5171010398.0,47.40080519638598,8.543798979335504,80.578156,-0.29464576,-0.17419527,-2.9060073,0.31889442,0.16035444,-0.92722213,1427.0,1530.0,1608.0,1498.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.19110306,0.09675956,-0.92387456,-1.4661366,-0.46306765,-9.118546,0.36739397
5171610396.0,47.40079461814267,8.543811773204604,80.54788,-0.14539881,-0.2567534,2.8337073,-0.073386736,-0.07694954,-0.793893,1461.0,1491.0,1579.0,1542.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.037319697,-0.12807778,-0.7803766,-2.238684,0.26329997,-9.043118,0.35853183
5172002402.0,47.40078890422184,8.54382146401597,80.57373,-0.107721046,-0.33667305,2.598108,-0.17853338,-0.10773815,-0.7746188,1444.0,1497.0,1569.0,1554.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.25073135,-0.23704815,-0.7615457,-2.2859423,1.9993238,-10.262592,0.36471885
5172610397.0,47.40077930585719,8.543840068885963,80.59537,0.036537647,-0.42496172,2.1425817,0.015412887,-0.12030927,-0.7327391,1496.0,1463.0,1576.0,1544.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.18906981,-0.07888528,-0.6626896,-2.4381018,0.1979829,-8.993692,0.361566
5173010396.0,47.400772192052045,8.543855819133071,80.58234,0.06971118,-0.49951616,2.0911524,0.03236695,-0.14510404,-0.038994934,1654.0,1624.0,1464.0,1451.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.13644303,-0.12540288,-0.016217178,-3.4098308,-1.1529248,-9.291523,0.36027002
5173610397.0,47.4007590638373,8.543884056734628,80.57841,0.02792042,-0.5731919,2.0886502,0.009553015,-0.04023203,0.16635917,1542.0,1588.0,1552.0,1566.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.08018151,-0.13402057,0.17443289,-3.9188006,-0.309058,-7.185377,0.370288
5174014397.0,47.40074870833922,8.543908504881934,80.5564,0.035867628,-0.641372,2.087724,-0.009280135,-0.10001266,0.121142454,1570.0,1620.0,1620.0,1632.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.09614111,-0.1818885,0.11674243,-4.380086,0.9120693,-8.353273,0.35029
5174610396.0,47.40073159362179,8.543949578241559,80.56229,0.037896287,-0.70575243,2.0867462,-0.11259138,-0.15653422,0.0054083066,1574.0,1675.0,1682.0,1602.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.066537775,-0.05425081,0.018146733,-4.3178535,0.5907176,-9.209052,0.37313998
5175014397.0,47.40071846213144,8.543980665056724,80.56748,0.0042651114,-0.7574188,2.0851758,-0.06664808,-0.116044275,-0.02650964,1642.0,1663.0,1603.0,1714.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.08679631,-0.15731305,-0.040663496,-4.984368,0.85253793,-10.107541,0.35541755
5175610397.0,47.40069822239359,8.544034743599932,80.54654,0.02066847,-0.7721737,2.0854635,-0.013924739,-0.005714687,-0.005766855,1625.0,1744.0,1661.0,1681.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.22295545,-0.06417765,0.06593914,-5.6318226,-0.119797945,-8.497107,0.3694108
5176010397.0,47.40068367951398,8.544075888268004,80.51651,0.03050726,-0.72555494,2.0868714,-0.10462814,0.17169002,-0.00995738,1689.0,1645.0,1658.0,1672.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.14377308,0.20669924,0.010231489,-6.59091,-1.4813011,-5.6782537,0.368622
5176614397.0,47.400662029164174,8.544138580941883,80.49904,0.069473326,-0.7228264,2.089758,-0.09144938,-0.02566147,0.0317675,1654.0,1672.0,1634.0,1674.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.15678853,-0.07330065,-0.008971119,-6.637434,1.4209404,-6.499371,0.358876
5177010398.0,47.4006465723152,8.544178946260141,80.50505,0.056688856,-0.7455913,2.0901072,0.035944853,-0.054953635,0.03424935,1677.0,1665.0,1690.0,1649.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.11075766,-0.011527602,-0.008068632,-6.014776,-0.015967011,-5.8258896,0.36608797
5177610397.0,47.40062220344934,8.54423989853081,80.474915,0.02296561,-0.768463,2.0892076,-0.11331052,-0.021413527,-0.0053277826,1664.0,1695.0,1685.0,1663.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.02785089,-0.06775773,-0.025163226,-6.4482365,-0.9994039,-7.5534062,0.365632
5178010397.0,47.40060557356384,8.544280550690345,80.47594,0.034932133,-0.77419174,2.0877097,0.026174823,-0.04625561,-0.036825564,1708.0,1664.0,1660.0,1698.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.02323301,0.012877747,-0.006948504,-6.9065647,-1.0426164,-8.614117,0.364084
5178610397.0,47.40058174836126,8.544344129196357,80.483444,0.051511195,-0.7840691,2.0887263,0.22238272,0.03850349,-0.0030889686,1707.0,1673.0,1695.0,1693.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.14345488,-0.09973623,0.005418317,-6.5635424,-1.7634268,-8.351868,0.36288023
5179002401.0,47.4005661443799,8.544388720933027,80.4754,0.05449192,-0.78391063,2.0916326,-0.010837078,0.016892228,-0.014210922,1698.0,1692.0,1676.0,1711.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.011840533,0.0032667795,0.023084061,-6.6332436,-1.3026738,-7.6081257,0.36375785
5179610396.0,47.40053924560174,8.544458471702539,80.466995,0.058883455,-0.7836606,2.0920541,0.031972382,-0.032177374,0.0047341036,1707.0,1696.0,1711.0,1693.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.14099176,0.046647526,-0.002088371,-6.7030983,0.01630038,-6.9100533,0.36760998
5180010398.0,47.400521664988425,8.544504057120752,80.46236,0.05467547,-0.7839005,2.0923831,0.014899137,0.019212529,-0.01221386,1678.0,1722.0,1748.0,1646.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.047299527,0.06677104,0.02214679,-6.421561,-0.21144818,-6.800971,0.335432
5180610397.0,47.40049567180259,8.544570911371766,80.456985,0.06775693,-0.7684051,2.0925436,0.011058205,0.04709683,0.0058152387,1708.0,1684.0,1684.0,1699.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.07981872,0.030146467,0.019369515,-7.2284,0.42477253,-7.207491,0.33670002
5181010397.0,47.40047808757174,8.54461591922257,80.47343,0.050335605,-0.71680593,2.092234,-0.14582264,0.16116339,-0.00994317,1629.0,1683.0,1705.0,1626.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0031189304,0.12723257,-0.01377029,-7.1713433,-2.180989,-6.3381233,0.33773398
5181610396.0,47.40045186786951,8.544679230767661,80.47261,0.06024174,-0.67591286,2.087408,0.007747959,0.15449765,0.021015303,1630.0,1632.0,1629.0,1629.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.24710687,0.09004167,-0.004873263,-7.093718,-0.5515748,-8.859354,0.34913528
5182014396.0,47.400435499649696,8.544719194771371,80.46767,0.06594432,-0.6327717,2.0847669,-0.109323286,0.07044149,-0.037090845,1592.0,1627.0,1604.0,1622.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.12801479,-0.011856391,-0.05262239,-6.680478,-0.040413737,-6.749928,0.33065552
5182610398.0,47.40041377890321,8.544773642452283,80.43318,0.047793474,-0.5974855,2.0781007,-0.024998536,0.113381274,-0.02652574,1649.0,1573.0,1611.0,1619.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.12983562,0.13381559,-0.045559227,-6.8720555,0.19006416,-8.194952,0.33006507
5183010396.0,47.400400365365705,8.544809911451216,80.44278,0.060114652,-0.5320728,2.0787315,0.09040793,0.18028873,-0.007769477,1623.0,1551.0,1567.0,1600.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.21149471,0.24481551,-0.001351945,-6.04972,-0.43574998,-9.344751,0.32135803
5183610397.0,47.400382492040826,8.544854412915287,80.45782,0.033990674,-0.4754226,2.0702536,0.044765826,0.057923235,-0.022869576,1539.0,1592.0,1597.0,1536.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.048075978,0.111646675,-0.022816727,-5.8277893,-0.95119166,-10.774591,0.353692
5184014397.0,47.40037157127031,8.544883298020173,80.48242,0.028295051,-0.41164348,2.0679774,-0.052427012,0.15609865,-0.0064672693,1542.0,1530.0,1516.0,1572.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.0019703289,0.2558298,-0.044926416,-5.7556877,-2.1265306,-8.356014,0.35664803
5184610396.0,47.40035676624011,8.544921086379025,80.49379,0.035304867,-0.32987356,2.0570934,-0.052739862,0.22089583,0.003746496,1502.0,1539.0,1532.0,1524.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.2027923,0.19928288,0.021189796,-4.841261,-1.3847456,-8.888486,0.37856603
5185010396.0,47.40034825700821,8.544942026136397,80.49016,0.03294812,-0.27065447,2.0385811,-0.13812566,0.10001478,-0.05613047,1515.0,1475.0,1505.0,1519.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.24127248,0.09602358,-0.0562711,-4.409546,0.8139251,-8.384459,0.35552198
5185610396.0,47.40033767843536,8.544967256293065,80.455956,0.022998964,-0.19050103,1.9623812,-0.17221883,0.08594459,-0.14701992,1501.0,1498.0,1538.0,1524.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.25926223,0.08709932,-0.14500158,-3.1240053,-0.016399503,-9.395817,0.36982524
5186002402.0,47.40033261653785,8.544981327483637,80.46542,0.03145568,-0.13667458,1.9328738,-0.07654924,0.17445238,-0.062619545,1497.0,1537.0,1515.0,1452.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.042850263,0.19303669,-0.054970518,-3.0106454,1.6069928,-8.1761465,0.3498249
5186610398.0,47.40032461858169,8.544999362428902,80.50348,0.3356283,-0.05216969,2.3507311,0.3775686,0.3203006,0.89370024,1657.0,1586.0,1353.0,1452.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.39778408,0.20008045,0.9439831,-2.3116899,0.08761526,-10.224765,0.376536
