2180162396.0,47.399235880486906,8.548964170223039,60.46193,0.05605043,-0.19212794,1.6985067,0.014288882,0.05604971,0.019007355,1550.0,1459.0,1533.0,1488.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.10872779,-0.049635805,-0.001984788,-1.8701284,-0.9621664,-10.063372,0.33815598
2180562397.0,47.39923445433985,8.54897700826208,60.49244,0.056939464,-0.1518807,1.6973574,-0.09119815,0.1388316,0.007858781,1478.0,1503.0,1496.0,1492.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0764695,0.011051932,-0.022416018,-2.2236032,0.76065445,-8.235128,0.34197003
2181154398.0,47.399233717113184,8.548992849800845,60.493572,0.056550555,-0.17132373,1.6991711,0.13315558,-0.14602078,-0.01030007,1487.0,1516.0,1491.0,1508.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.0709807,-0.111853994,-0.022939662,-1.4081035,0.19339406,-9.727428,0.33306402
2181562397.0,47.399233640158,8.549001248323808,60.495583,0.069925725,-0.20512582,1.7020793,0.108874835,-0.036967803,-0.031081418,1521.0,1482.0,1490.0,1507.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.015179201,-0.03402117,0.00017268442,-1.8666615,-1.0694715,-9.991465,0.322048
2182162397.0,47.39923274518453,8.549014850893185,60.47666,0.07369712,-0.21145332,1.7034979,0.045751125,0.06386451,-0.029315574,1543.0,1495.0,1484.0,1545.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.14795111,0.036236733,0.011678163,-1.6422995,-1.2505963,-9.483217,0.341376
2182550397.0,47.39923064229086,8.549025806733994,60.506126,0.07131329,-0.18666677,1.6994826,0.067859486,0.021074593,-0.022424944,1481.0,1516.0,1519.0,1480.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.007241339,0.021598246,-0.035445474,-1.646448,0.3019358,-8.97046,0.33611578
2183162396.0,47.39922831650227,8.549042719600042,60.50328,0.050111406,-0.18014753,1.6953561,-0.10369589,-0.008609218,-0.01916172,1479.0,1531.0,1505.0,1494.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0026736516,0.007081082,-0.03658369,-1.9864246,0.3202759,-10.179455,0.33738035
2183562397.0,47.39922771621515,8.549054043290115,60.539272,0.041269593,-0.17892008,1.6969107,0.015810253,0.033396307,-0.009413927,1443.0,1529.0,1561.0,1418.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.07201806,0.01912791,0.021155216,-2.040433,-0.49571744,-9.237066,0.32846397
2184162396.0,47.399226408688286,8.549069218412546,60.533676,0.041178863,-0.19015332,1.696902,-0.044898197,-0.023603896,0.0031500938,1548.0,1474.0,1458.0,1533.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.05683077,-0.0033213652,0.021043269,-1.6891472,-1.6443849,-10.042166,0.32754803
2184562398.0,47.39922615384911,8.549078751606581,60.524055,0.053697173,-0.20138156,1.6994098,0.031855673,-0.078760155,0.011971716,1510.0,1495.0,1486.0,1512.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.07834837,-0.05452908,0.020100532,-1.9107751,-1.6221223,-10.6651945,0.33472198
2185150397.0,47.39922533827875,8.54909372605688,60.510056,0.051972605,-0.20356843,1.7012018,-0.10160781,-0.02560221,0.0059448485,1503.0,1512.0,1494.0,1523.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.042811085,0.07364375,-0.010818791,-1.8469732,-1.0887618,-11.083258,0.33809
2185562399.0,47.39922466256442,8.54910333382775,60.53259,0.048483897,-0.2212702,1.7029915,-0.13648093,0.030498013,0.0034492365,1473.0,1526.0,1532.0,1468.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.00082250324,-0.12250705,0.01789445,-1.5170786,0.6993196,-8.390161,0.32492
2186162397.0,47.399222709370754,8.549118966671298,60.55509,0.038350217,-0.20121494,1.7000171,0.0311521,-0.025998294,-0.0016983233,1535.0,1453.0,1424.0,1566.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.050548665,0.0024390738,0.007792132,-1.9668446,-3.059248,-7.2086287,0.34639943
2186554397.0,47.39922205308319,8.549130451323776,60.533813,0.04117941,-0.18713494,1.700771,0.14591928,0.05140593,-0.005374357,1505.0,1500.0,1510.0,1470.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.21683851,0.122646235,0.022876587,-2.6598768,0.4366588,-10.632648,0.31842196
2187162397.0,47.39922154088186,8.549146407009097,60.487534,0.070274055,-0.19609258,1.7073649,0.046291333,0.026727771,0.013805114,1483.0,1531.0,1506.0,1482.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.07382551,0.079107784,0.037413213,-2.0881915,-1.5060841,-10.163118,0.341048
2187562397.0,47.39922008335524,8.54915711352677,60.4843,0.047531642,-0.19270852,1.7047291,-0.09342029,0.06356865,0.019658562,1501.0,1516.0,1565.0,1463.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.17291127,0.001446288,0.025619183,-1.9254215,0.9101591,-11.013505,0.333636
2188154397.0,47.39921807633088,8.549173750285853,60.520306,0.06176894,-0.17963716,1.7003907,0.09517357,0.106832154,0.0038775136,1471.0,1532.0,1513.0,1485.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.12557136,0.07010596,-0.0314055,-1.730107,0.476236,-8.861239,0.34031802
2188562397.0,47.39921648992442,8.549185183380233,60.53338,0.03677968,-0.1842296,1.6973193,0.033316456,0.018584574,-0.008815823,1543.0,1459.0,1485.0,1529.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.06568144,-0.05517402,-0.015512735,-2.6767135,-2.0264297,-8.95624,0.32892603
2189162396.0,47.3992141847313,8.549200967431556,60.556694,0.011552556,-0.17400001,1.6898831,-0.113435514,0.101824984,-0.040054817,1467.0,1503.0,1524.0,1465.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.103944555,-0.02786253,-0.012715089,-2.24651,-0.96729255,-10.571116,0.3492732
2189550397.0,47.39921355085016,8.549210949442735,60.529514,0.06477688,-0.18403555,1.6892476,0.16267182,-0.06632572,-0.0060079214,1513.0,1514.0,1483.0,1503.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.16219988,-0.04071977,0.03173669,-1.2854125,-2.0268092,-10.911292,0.32327342
2190162396.0,47.39921210970057,8.549228728015635,60.509697,0.040437292,-0.15607984,1.6913705,0.039418187,0.030075852,-0.010849934,1504.0,1475.0,1483.0,1506.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.030295646,-0.02866775,0.026161227,-1.8330808,-0.4304486,-9.742481,0.34791523
2190562397.0,47.39921139336131,8.549238172784106,60.498207,0.05649227,-0.1844798,1.6919516,-0.018350389,-0.1357522,0.014442855,1511.0,1500.0,1498.0,1514.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.10698033,-0.14285783,0.001987312,-2.0671327,-0.6784007,-9.884407,0.33192402
2191162397.0,47.39921015283683,8.549251424798591,60.526413,0.044195525,-0.20548487,1.6903573,-0.13365364,-0.024000086,-0.009181162,1573.0,1425.0,1487.0,1516.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.048916858,7.0747505e-05,-0.0028803889,-1.8693858,1.7036921,-8.348244,0.348844
2191562401.0,47.39920985961992,8.549259042181182,60.53635,0.05146163,-0.23128651,1.6931832,0.081557535,-0.0015003191,0.0052487412,1481.0,1547.0,1488.0,1516.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0069983676,-0.09412681,-0.00015434533,-2.2059882,0.9913569,-10.076266,0.33215803
2192154397.0,47.39920846178847,8.549273683699987,60.57091,0.03169397,-0.2209116,1.6914426,-0.0214606,0.005530218,-0.016739413,1443.0,1553.0,1521.0,1480.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.24894626,0.14379269,0.015692232,-1.4631262,-2.3409166,-9.537733,0.342784
2192562398.0,47.3992084117927,8.54928376589868,60.54946,0.051781856,-0.21318159,1.7026112,0.13752058,-0.05328541,0.03475275,1451.0,1559.0,1563.0,1440.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.067197524,-0.082946405,0.02891304,-1.815531,-1.0632151,-9.337944,0.322796
2193162396.0,47.39920843614176,8.549299106936356,60.515953,0.07831106,-0.21612506,1.7250568,-0.001121843,0.028122485,0.050078534,1433.0,1591.0,1554.0,1448.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.21276996,0.026689354,0.0708042,-2.1748614,0.98849785,-9.3491125,0.3415993
2193554396.0,47.39920815203326,8.5493093030533,60.516624,0.08750909,-0.21227446,1.7350535,-0.017060632,-0.007175659,0.049252916,1542.0,1509.0,1516.0,1492.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.10678059,-0.017548919,0.09364638,-2.4450374,-0.5601461,-9.621038,0.32718682
2194162396.0,47.39920584317204,8.549327673939782,60.533493,0.04776951,-0.17806238,1.7438751,-0.03102753,0.042656153,-0.025826717,1485.0,1493.0,1513.0,1540.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.03750385,-0.07342542,0.00017489532,-2.3595839,2.2504356,-9.04448,0.3414467
2194562397.0,47.39920330921546,8.549338863277873,60.53499,0.035532493,-0.16371644,1.6988205,-0.12421975,0.055867553,-0.10491287,1450.0,1508.0,1543.0,1472.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.0774529,0.094451584,-0.08791773,-1.8737705,0.2490686,-8.571721,0.32177293
2195150397.0,47.39920038998273,8.549352610642993,60.52596,0.041124,-0.08822693,1.6403232,0.048755627,0.22230315,-0.17042053,1440.0,1521.0,1542.0,1491.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.1567444,0.13899761,-0.15185432,-1.355288,1.2424963,-10.564945,0.3398515
2195562397.0,47.39919950415984,8.549362050935592,60.509552,0.036843967,-0.060704563,1.6000347,-0.117929146,0.070987016,-0.09540108,1486.0,1518.0,1486.0,1480.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.0032664833,0.06638039,-0.11472325,-1.2849724,-0.6696907,-10.084673,0.32515198
2196162397.0,47.39919804940307,8.549371363061681,60.477608,0.020577114,-0.06378946,1.5945084,0.00077122846,-0.07924686,0.021550544,1524.0,1495.0,1454.0,1531.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.071522765,-0.0012263636,-0.023284504,-0.84913576,-1.4506304,-10.39334,0.33714402
2196550397.0,47.39919740688354,8.549376475477233,60.47118,0.029672796,-0.055430707,1.5945084,-0.013442066,0.042215906,0.017917026,1478.0,1514.0,1506.0,1489.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.037063356,0.041702043,0.050131414,-1.12228,-2.652988,-11.198183,0.3312255
2197162397.0,47.39919802839921,8.549384242132257,60.510223,0.0443108,-0.020767143,1.5945084,-0.02064904,-0.023006156,-0.008332932,1484.0,1495.0,1489.0,1524.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.04227736,0.054310046,0.011504478,-0.5159133,0.73216283,-9.793877,0.3314845
2197562397.0,47.399197750282646,8.549387226307427,60.55771,0.01776787,-0.012610704,1.5945084,-0.051272728,0.089409515,-0.0008069102,1447.0,1496.0,1469.0,1485.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.15958984,-0.015206991,0.0379001,-0.45769894,0.9472518,-9.301329,0.324534
2198162397.0,47.399196379590464,8.549389765208069,60.572998,0.22189224,-0.058040403,1.9345,0.40654296,-0.021462837,0.80361027,1620.0,1653.0,1328.0,1365.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.5562671,-0.08230968,0.80455816,0.49249473,-0.5935326,-11.950544,0.33542532
2198562397.0,47.399192977750765,8.54939029693031,60.581154,0.2541456,-0.15797883,2.238999,0.13824558,0.07384337,1.0189598,1627.0,1536.0,1385.0,1434.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.06788939,0.09022517,1.0048772,-0.42176133,0.09697716,-10.096779,0.3647887
2199150397.0,47.39918300985576,8.54938924526312,60.551216,0.052190766,-0.092265435,2.7041698,-0.1647247,0.097567335,0.85161585,1534.0,1533.0,1469.0,1467.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.18966627,0.08102866,0.84553486,-1.4431784,1.9451267,-10.531349,0.35546798
2199562396.0,47.399177281746695,8.549390425151483,60.57714,0.09500576,-0.1456421,3.0181026,0.091508426,-0.08119238,0.8066013,1563.0,1500.0,1491.0,1410.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.0087460345,-0.122314684,0.78433406,-1.880432,0.7063403,-10.314529,0.36951202
2200162396.0,47.39916997793858,8.549389699665484,60.581913,0.057897545,-0.16731958,-2.9723375,-0.016353728,0.011271407,0.21362497,1385.0,1373.0,1647.0,1546.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.09969428,0.053370137,0.17904967,-1.1375566,1.1803958,-11.231951,0.3661847
2200550397.0,47.39916514810478,8.549386788921375,60.572365,0.02156283,-0.1647278,-2.9728808,-0.12227116,-0.050726745,-0.1751694,1439.0,1442.0,1569.0,1510.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.1608627,-0.017198935,-0.18771341,-1.6024841,-1.4970267,-10.267491,0.3648712
2201162396.0,47.39915601189028,8.549382875571302,60.539692,0.03569528,-0.15699571,-2.9733956,0.08838158,-0.019667309,-0.1260194,1544.0,1468.0,1455.0,1517.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.15979029,0.024788342,-0.16822013,-1.1615537,-2.0787256,-9.632017,0.36755198
2201562397.0,47.39914991031975,8.549382019208442,60.53842,0.07165843,-0.1618086,-2.973213,0.28787652,0.03385808,-0.050708193,1525.0,1496.0,1472.0,1496.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.09774665,-0.09301267,-0.020670954,-0.91390544,-1.2466179,-8.28702,0.37375802
2202150414.0,47.39914056692816,8.549381278576629,60.514503,0.09106299,-0.15162073,-2.9726925,-0.08360936,0.001337211,0.013499745,1517.0,1486.0,1471.0,1523.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.031042721,-0.089522704,0.034895513,-1.6438932,-1.0934025,-9.043331,0.35917997
2202562396.0,47.399135180641856,8.549378445643775,60.53294,0.060527317,-0.17203917,-2.973137,-0.24048668,-0.08249411,0.0023681982,1461.0,1526.0,1477.0,1515.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.06181342,-0.11606433,0.025616687,-1.8457801,-1.5898762,-10.544682,0.348202
2203162397.0,47.39912698033304,8.54937368941107,60.542336,0.03514299,-0.16970603,-2.9739954,-0.07069451,-0.009075155,-0.014999519,1473.0,1482.0,1485.0,1475.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.08412702,0.0035142154,0.011981716,-2.02703,-0.52662706,-10.478012,0.321236
2203550397.0,47.3991216969549,8.549371189775721,60.524956,0.061968304,-0.17181575,-2.9742756,-0.002496136,-0.031618427,0.021887174,1529.0,1467.0,1438.0,1556.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.19946256,0.030092759,-0.0023247139,-1.6949043,-0.80628145,-9.594257,0.32570934
2204162397.0,47.3991125567488,8.549367630803882,60.52118,0.045946006,-0.16902392,-2.9748034,-0.013797613,0.033082098,-0.03612972,1488.0,1476.0,1470.0,1509.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.01639196,-0.014341467,0.008155653,-1.246864,-1.5718977,-10.052566,0.33228523
2204562396.0,47.39910631672109,8.549366665364774,60.500996,0.055596,-0.17024592,-2.9745717,-0.0757033,0.007555386,0.028000578,1548.0,1460.0,1475.0,1548.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.116689876,-0.067807004,-0.011103928,-1.7753181,-0.63383484,-9.151062,0.329794
2205162397.0,47.39909699331372,8.549363259645837,60.515816,0.043610148,-0.16174455,-2.9749331,0.018885616,-0.016403165,0.019789929,1521.0,1458.0,1458.0,1533.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.18240197,-0.09482819,-0.011540463,-1.703887,0.29990965,-10.479285,0.34048998
2205562397.0,47.399090689286645,8.54935967492847,60.524853,0.0343461,-0.18157037,-2.9755926,-0.011842844,-0.11831731,-0.004495161,1509.0,1489.0,1454.0,1548.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.055911746,-0.035530645,-0.001254289,-1.6751896,-1.3627601,-9.551582,0.350316
2206154397.0,47.39908204267743,8.549356214522524,60.52849,0.0063228197,-0.19152682,-2.976014,0.12051972,-0.045661982,0.016583867,1503.0,1484.0,1506.0,1471.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.0073625846,-0.11047387,0.034399576,-1.9154973,-0.13043356,-8.612685,0.33196598
2206562397.0,47.399075738678775,8.549355980531251,60.518333,0.07855519,-0.20845646,-2.9756205,0.017693821,-0.026298882,0.020121029,1549.0,1450.0,1471.0,1522.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.06715822,-0.005722099,0.044500295,-1.6287766,-1.7060134,-11.055613,0.33932
2207162397.0,47.39906649848949,8.549354967848561,60.521236,0.076044016,-0.19606,-2.9751835,-0.11412818,0.06530177,0.02544045,1533.0,1475.0,1470.0,1526.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.2779899,0.014446725,0.025998797,-1.7155201,-0.8443104,-8.070384,0.34108132
2207550397.0,47.39905966673709,8.549354244429693,60.5134,0.08171525,-0.18613361,-2.974953,0.022930253,0.023328,0.018486537,1480.0,1523.0,1510.0,1514.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.037267525,0.047652796,-0.01522388,-1.4705079,-0.27376246,-8.0715685,0.51140606
2208162396.0,47.39904896379569,8.549350987827815,60.488174,0.05012164,-0.18523024,-2.975054,-0.06684114,-0.0008519172,-0.0049342667,1499.0,1499.0,1511.0,1482.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.018589018,-0.041720863,0.0024553677,-2.4898443,-1.7065474,-8.473055,0.634722
2208562397.0,47.39904216904237,8.5493476248672,60.49025,0.049583137,-0.18077506,-2.975434,-0.02348373,-0.014810557,-0.039972637,1510.0,1494.0,1456.0,1540.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.21851644,0.023683446,0.015881293,-1.8642943,-0.30639765,-8.4276905,0.65222
2209150397.0,47.39903341830011,8.549343498288275,60.510956,0.037884478,-0.20752725,-2.9762683,0.22687884,-0.029897941,0.008787078,1502.0,1500.0,1486.0,1503.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.12789865,-0.1638356,0.0019158293,-1.7037001,-1.947906,-10.781282,0.493398
2209562396.0,47.3990268377713,8.549343900851378,60.49965,0.07111372,-0.20684403,-2.975605,0.037413064,0.05690917,-0.0025895806,1537.0,1467.0,1515.0,1496.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.038013,0.0035578583,-2.9996133e-06,-1.824995,-2.5181115,-10.154451,0.329248
2210162397.0,47.39901540922074,8.549343653525678,60.491882,0.08904687,-0.18465774,-2.9747367,-0.032453906,0.055108998,-0.011644507,1458.0,1560.0,1515.0,1496.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.07039656,0.10862592,0.017696135,-1.7786574,-2.4609628,-10.128332,0.33756799
2210550398.0,47.399008694402426,8.549342374231811,60.483665,0.09217685,-0.19402902,-2.9745908,0.019764509,-0.052119885,0.0045770127,1554.0,1455.0,1468.0,1543.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.08678437,0.049476434,0.021295497,-1.4265685,-0.5668185,-9.435066,0.3248275
2211162398.0,47.39899870700861,8.549337453273646,60.484184,0.06480899,-0.19367519,-2.9752176,-0.06817985,-0.038883023,0.006449092,1516.0,1504.0,1515.0,1497.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.13371697,0.02856511,0.0077936216,-1.9989151,-0.40303743,-10.622036,0.32278174
2211562397.0,47.398991847579374,8.54933540157008,60.51862,0.07055044,-0.19359487,-2.9755313,-0.052829992,0.04519446,0.0051385765,1529.0,1450.0,1485.0,1497.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.042014103,0.12754011,-0.0026070843,-1.8743305,-2.2180529,-10.059099,0.33355868
2212162397.0,47.39898053247302,8.549332178586328,60.519775,0.08185265,-0.1823428,-2.9756866,0.105799705,0.048710443,0.042723846,1476.0,1534.0,1513.0,1486.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.13918725,2.0571335e-05,-0.019428203,-2.4069228,-0.63772357,-7.8852077,0.34618402
2212562397.0,47.39897305072561,8.549330127651343,60.511665,0.05538303,-0.16781169,-2.9757364,-0.068456896,0.09343551,0.00012110456,1450.0,1531.0,1558.0,1428.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.14103307,0.0872165,-0.040474296,-1.560111,-1.2962273,-8.845781,0.325746
2213154396.0,47.398963133960855,8.549326500524959,60.46586,0.048092477,-0.18880256,-2.976146,-0.032762304,-0.041173976,-0.0052356594,1522.0,1509.0,1526.0,1497.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.04826885,0.046014853,-0.060206287,-2.1868744,-1.1641881,-9.496616,0.33288002
2213562397.0,47.39895633663301,8.549326364218858,60.47625,0.08690275,-0.19302222,-2.9756255,0.20519291,0.044189814,-0.01531615,1482.0,1526.0,1545.0,1453.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.24096264,-0.10690716,-0.0025794029,-1.809931,0.40129676,-7.533708,0.31996602
2214162397.0,47.39894692959046,8.549320666854657,60.485775,0.023949515,-0.2065224,-2.9767811,-0.08690752,-0.033565465,0.00040784688,1497.0,1516.0,1529.0,1476.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.176402,-0.10429121,-0.015266972,-1.6881204,-1.3208565,-7.1531506,0.3378715
2214550398.0,47.398940394822695,8.549319049830403,60.509968,0.018462341,-0.2032157,-2.9768,0.01535879,-0.025928518,0.0014336703,1489.0,1495.0,1444.0,1539.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.045737457,0.08657717,-0.007411161,-2.1227217,0.007920265,-8.845388,0.33166784
2215162396.0,47.398929059752575,8.549317871988164,60.5132,0.056374457,-0.18986727,-2.9762418,-0.07722007,0.014931742,0.019756073,1469.0,1534.0,1523.0,1476.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.112887666,0.008029989,0.018718595,-1.6641834,0.3715068,-8.443558,0.32772797
2215562397.0,47.398921781360976,8.549316203419432,60.50273,0.04552061,-0.19251503,-2.9761825,-0.09519381,-0.058939625,0.006027023,1519.0,1454.0,1454.0,1532.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.024110345,-0.049703702,0.009038127,-1.591775,-0.41616082,-11.404333,0.33817798
2216154397.0,47.398911032856574,8.549313041708041,60.458263,0.03603591,-0.18711878,-2.9761796,-0.15578714,0.015449565,-0.017973458,1578.0,1450.0,1475.0,1552.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.25875798,-0.012721022,0.00665069,-1.8265927,0.33960596,-9.319561,0.340904
2216562397.0,47.39890397854727,8.549311592104083,60.46245,0.047903974,-0.1965455,-2.976267,-0.048361775,-0.006459131,0.010666144,1483.0,1517.0,1499.0,1521.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.082224526,0.066768005,0.0023315717,-2.0603333,1.4304669,-7.971324,0.33670998
2217162397.0,47.398892835544736,8.549311917313943,60.48719,0.07336427,-0.18497463,-2.9751844,-0.019770341,0.083889574,0.0117888935,1497.0,1503.0,1520.0,1472.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.11680116,-0.033852622,0.00799345,-2.273461,-0.61624295,-10.143644,0.33075398
2217550397.0,47.3988862109939,8.54931146881865,60.50934,0.06170288,-0.19938968,-2.9748275,-0.18439066,-0.0021690144,0.01252156,1526.0,1470.0,1483.0,1509.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.036199342,-0.09756075,-0.001953254,-2.5518105,-0.3124625,-10.225525,0.3288995
2218162397.0,47.39887614387685,8.549306355684744,60.49272,0.04284742,-0.1950801,-2.9756556,-0.08316942,-0.01702268,0.021898236,1574.0,1416.0,1472.0,1526.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.059488233,0.017058656,-0.013820527,-1.8809508,-0.061992824,-10.22817,0.33558577
2218562396.0,47.39886992959815,8.549302626652155,60.478218,0.025138127,-0.20984109,-2.9764361,0.0059516854,-0.024829203,0.0050176666,1553.0,1477.0,1494.0,1515.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.042776052,-0.007539038,0.016963705,-2.1483145,-1.988526,-10.228937,0.319618
2219162397.0,47.39885808244639,8.549300058056104,60.5028,0.07163203,-0.1736578,-2.9763527,0.16226268,0.08115245,0.0024002518,1468.0,1533.0,1512.0,1486.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.22093265,0.13449189,0.019164706,-1.9792427,1.1065536,-9.691763,0.3465839
2219562397.0,47.39885041947047,8.549298682611859,60.512566,0.046182968,-0.1851545,-2.9761631,-0.0050321906,-0.0751447,0.016401034,1479.0,1542.0,1562.0,1449.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.08402368,-0.005742916,-0.0019501527,-2.05451,0.035164483,-8.9056225,0.32164794
2220154397.0,47.39884027833511,8.549297386870743,60.535164,0.073366344,-0.19181736,-2.975704,-0.025092343,-0.09879733,-0.008081581,1510.0,1464.0,1462.0,1518.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,-0.10042777,0.109085314,-0.019314427,-1.5733311,0.04132551,-9.032347,0.33337998
2220562396.0,47.39883318348261,8.549295712644012,60.546333,0.068895645,-0.19660221,-2.9756753,0.058472693,-0.0015037148,0.0047821975,1463.0,1523.0,1566.0,1443.0,1500.0,1500.0,900.0,900.0,1500.0,1500.0,1500.0,1500.0,0.16137688,-0.060173877,-0.0051622065,-2.121387,-0.46547633,-8.280485,0.34279603
